date,metric,label,value,delivery
2010-10-08,DMA200,200 DMA,249.43,
2010-10-15,DMA200,200 DMA,252.38,
2010-10-22,DMA200,200 DMA,254.46,
2010-10-29,DMA200,200 DMA,256.26,
2010-11-05,DMA200,200 DMA,258.73,
2010-11-12,DMA200,200 DMA,261.09,
2010-11-19,DMA200,200 DMA,262.22,
2010-11-26,DMA200,200 DMA,262.91,
2010-12-03,DMA200,200 DMA,263.71,
2010-12-10,DMA200,200 DMA,263.58,
2010-12-16,DMA200,200 DMA,263.50,
2010-12-24,DMA200,200 DMA,263.40,
2010-12-31,DMA200,200 DMA,263.44,
2011-01-07,DMA200,200 DMA,263.49,
2011-01-14,DMA200,200 DMA,262.99,
2011-01-21,DMA200,200 DMA,262.57,
2011-01-28,DMA200,200 DMA,262.42,
2011-02-04,DMA200,200 DMA,261.70,
2011-02-11,DMA200,200 DMA,260.57,
2011-02-18,DMA200,200 DMA,260.46,
2011-02-25,DMA200,200 DMA,259.95,
2011-03-04,DMA200,200 DMA,259.84,
2011-03-11,DMA200,200 DMA,259.75,
2011-03-18,DMA200,200 DMA,259.66,
2011-03-25,DMA200,200 DMA,259.83,
2011-04-01,DMA200,200 DMA,260.90,
2011-04-08,DMA200,200 DMA,262.19,
2011-04-15,DMA200,200 DMA,262.87,
2011-04-21,DMA200,200 DMA,263.73,
2011-04-29,DMA200,200 DMA,263.93,
2011-05-06,DMA200,200 DMA,263.17,
2011-05-13,DMA200,200 DMA,262.32,
2011-05-20,DMA200,200 DMA,261.42,
2011-05-27,DMA200,200 DMA,260.38,
2011-06-03,DMA200,200 DMA,260.02,
2011-06-10,DMA200,200 DMA,259.41,
2011-06-17,DMA200,200 DMA,258.77,
2011-06-24,DMA200,200 DMA,258.33,
2011-07-01,DMA200,200 DMA,258.41,
2011-07-08,DMA200,200 DMA,258.70,
2011-07-15,DMA200,200 DMA,258.47,
2011-07-22,DMA200,200 DMA,258.22,
2011-07-29,DMA200,200 DMA,258.50,
2011-08-05,DMA200,200 DMA,258.62,
2011-08-12,DMA200,200 DMA,257.92,
2011-08-19,DMA200,200 DMA,256.75,
2011-08-26,DMA200,200 DMA,254.37,
2011-09-02,DMA200,200 DMA,253.15,
2011-09-09,DMA200,200 DMA,251.83,
2011-09-16,DMA200,200 DMA,250.16,
2011-09-23,DMA200,200 DMA,248.89,
2011-09-30,DMA200,200 DMA,247.10,
2011-10-07,DMA200,200 DMA,245.12,
2011-10-14,DMA200,200 DMA,243.67,
2011-10-21,DMA200,200 DMA,242.73,
2011-10-28,DMA200,200 DMA,242.16,
2011-11-04,DMA200,200 DMA,241.40,
2011-11-11,DMA200,200 DMA,240.78,
2011-11-18,DMA200,200 DMA,238.82,
2011-11-25,DMA200,200 DMA,236.45,
2011-12-02,DMA200,200 DMA,234.46,
2011-12-09,DMA200,200 DMA,233.24,
2011-12-16,DMA200,200 DMA,231.11,
2011-12-23,DMA200,200 DMA,228.19,
2011-12-30,DMA200,200 DMA,225.20,
2012-01-07,DMA200,200 DMA,221.90,
2012-01-13,DMA200,200 DMA,219.99,
2012-01-20,DMA200,200 DMA,218.62,
2012-01-27,DMA200,200 DMA,218.22,
2012-02-03,DMA200,200 DMA,218.04,
2012-02-10,DMA200,200 DMA,218.34,
2012-02-17,DMA200,200 DMA,219.34,
2012-02-24,DMA200,200 DMA,220.36,
2012-03-03,DMA200,200 DMA,221.03,
2012-03-09,DMA200,200 DMA,221.53,
2012-03-16,DMA200,200 DMA,222.82,
2012-03-23,DMA200,200 DMA,223.59,
2012-03-30,DMA200,200 DMA,223.71,
2012-04-04,DMA200,200 DMA,223.99,
2012-04-13,DMA200,200 DMA,224.41,
2012-04-20,DMA200,200 DMA,225.13,
2012-04-28,DMA200,200 DMA,224.94,
2012-05-04,DMA200,200 DMA,224.50,
2012-05-11,DMA200,200 DMA,223.20,
2012-05-18,DMA200,200 DMA,221.80,
2012-05-25,DMA200,200 DMA,220.53,
2012-06-01,DMA200,200 DMA,219.50,
2012-06-08,DMA200,200 DMA,218.76,
2012-06-15,DMA200,200 DMA,218.20,
2012-06-22,DMA200,200 DMA,217.40,
2012-06-29,DMA200,200 DMA,216.57,
2012-07-06,DMA200,200 DMA,216.15,
2012-07-13,DMA200,200 DMA,215.87,
2012-07-20,DMA200,200 DMA,215.49,
2012-07-27,DMA200,200 DMA,214.93,
2012-08-03,DMA200,200 DMA,214.65,
2012-08-10,DMA200,200 DMA,214.73,
2012-08-17,DMA200,200 DMA,214.96,
2012-08-24,DMA200,200 DMA,215.14,
2012-08-31,DMA200,200 DMA,214.55,
2012-09-08,DMA200,200 DMA,213.30,
2012-09-14,DMA200,200 DMA,212.30,
2012-09-21,DMA200,200 DMA,212.41,
2012-09-28,DMA200,200 DMA,213.02,
2012-10-05,DMA200,200 DMA,213.55,
2012-10-12,DMA200,200 DMA,214.10,
2012-10-19,DMA200,200 DMA,215.02,
2012-10-26,DMA200,200 DMA,216.23,
2012-11-02,DMA200,200 DMA,217.41,
2012-11-09,DMA200,200 DMA,218.71,
2012-11-16,DMA200,200 DMA,219.76,
2012-11-23,DMA200,200 DMA,221.11,
2012-11-30,DMA200,200 DMA,222.61,
2012-12-07,DMA200,200 DMA,224.77,
2012-12-14,DMA200,200 DMA,226.78,
2012-12-21,DMA200,200 DMA,228.77,
2012-12-28,DMA200,200 DMA,230.42,
2013-01-04,DMA200,200 DMA,232.60,
2013-01-11,DMA200,200 DMA,234.55,
2013-01-18,DMA200,200 DMA,236.79,
2013-01-25,DMA200,200 DMA,238.82,
2013-02-01,DMA200,200 DMA,241.62,
2013-02-08,DMA200,200 DMA,244.09,
2013-02-15,DMA200,200 DMA,246.50,
2013-02-22,DMA200,200 DMA,248.38,
2013-03-01,DMA200,200 DMA,249.68,
2013-03-08,DMA200,200 DMA,251.13,
2013-03-15,DMA200,200 DMA,252.19,
2013-03-22,DMA200,200 DMA,252.69,
2013-03-28,DMA200,200 DMA,252.91,
2013-04-05,DMA200,200 DMA,252.99,
2013-04-12,DMA200,200 DMA,252.68,
2013-04-18,DMA200,200 DMA,253.49,
2013-04-26,DMA200,200 DMA,255.07,
2013-05-03,DMA200,200 DMA,256.75,
2013-05-11,DMA200,200 DMA,258.98,
2013-05-17,DMA200,200 DMA,260.97,
2013-05-24,DMA200,200 DMA,262.83,
2013-05-31,DMA200,200 DMA,264.19,
2013-06-07,DMA200,200 DMA,264.97,
2013-06-14,DMA200,200 DMA,264.77,
2013-06-21,DMA200,200 DMA,264.31,
2013-06-28,DMA200,200 DMA,263.76,
2013-07-05,DMA200,200 DMA,263.55,
2013-07-12,DMA200,200 DMA,263.09,
2013-07-19,DMA200,200 DMA,262.28,
2013-07-26,DMA200,200 DMA,260.73,
2013-08-02,DMA200,200 DMA,258.57,
2013-08-08,DMA200,200 DMA,257.00,
2013-08-16,DMA200,200 DMA,255.57,
2013-08-23,DMA200,200 DMA,252.66,
2013-08-30,DMA200,200 DMA,248.79,
2013-09-06,DMA200,200 DMA,245.10,
2013-09-13,DMA200,200 DMA,243.55,
2013-09-20,DMA200,200 DMA,242.33,
2013-09-27,DMA200,200 DMA,240.56,
2013-10-04,DMA200,200 DMA,239.46,
2013-10-11,DMA200,200 DMA,238.29,
2013-10-18,DMA200,200 DMA,237.66,
2013-10-25,DMA200,200 DMA,237.74,
2013-11-03,DMA200,200 DMA,238.12,
2013-11-08,DMA200,200 DMA,238.05,
2013-11-14,DMA200,200 DMA,237.06,
2013-11-22,DMA200,200 DMA,236.37,
2013-11-29,DMA200,200 DMA,235.82,
2013-12-06,DMA200,200 DMA,236.22,
2013-12-13,DMA200,200 DMA,237.04,
2013-12-20,DMA200,200 DMA,237.84,
2013-12-27,DMA200,200 DMA,238.64,
2014-01-03,DMA200,200 DMA,239.51,
2014-01-10,DMA200,200 DMA,239.63,
2014-01-17,DMA200,200 DMA,239.39,
2014-01-24,DMA200,200 DMA,239.35,
2014-01-31,DMA200,200 DMA,238.70,
2014-02-07,DMA200,200 DMA,237.98,
2014-02-14,DMA200,200 DMA,237.23,
2014-02-21,DMA200,200 DMA,236.97,
2014-02-28,DMA200,200 DMA,237.45,
2014-03-07,DMA200,200 DMA,238.74,
2014-03-14,DMA200,200 DMA,240.70,
2014-03-22,DMA200,200 DMA,242.38,
2014-03-28,DMA200,200 DMA,244.48,
2014-04-04,DMA200,200 DMA,246.71,
2014-04-11,DMA200,200 DMA,248.62,
2014-04-17,DMA200,200 DMA,249.83,
2014-04-25,DMA200,200 DMA,251.90,
2014-05-02,DMA200,200 DMA,254.00,
2014-05-09,DMA200,200 DMA,256.85,
2014-05-16,DMA200,200 DMA,260.62,
2014-05-23,DMA200,200 DMA,265.93,
2014-05-30,DMA200,200 DMA,271.07,
2014-06-06,DMA200,200 DMA,276.67,
2014-06-13,DMA200,200 DMA,281.82,
2014-06-20,DMA200,200 DMA,285.97,
2014-06-27,DMA200,200 DMA,290.67,
2014-07-04,DMA200,200 DMA,295.27,
2014-07-11,DMA200,200 DMA,299.13,
2014-07-18,DMA200,200 DMA,303.39,
2014-07-25,DMA200,200 DMA,308.15,
2014-08-01,DMA200,200 DMA,311.51,
2014-08-08,DMA200,200 DMA,315.03,
2014-08-14,DMA200,200 DMA,317.48,
2014-08-22,DMA200,200 DMA,321.39,
2014-08-28,DMA200,200 DMA,324.40,
2014-09-05,DMA200,200 DMA,328.68,
2014-09-12,DMA200,200 DMA,333.05,
2014-09-19,DMA200,200 DMA,336.53,
2014-09-26,DMA200,200 DMA,339.34,
2014-10-01,DMA200,200 DMA,340.58,
2014-10-10,DMA200,200 DMA,342.12,
2014-10-17,DMA200,200 DMA,344.19,
2014-10-23,DMA200,200 DMA,347.25,
2014-10-31,DMA200,200 DMA,351.25,
2014-11-07,DMA200,200 DMA,354.39,
2014-11-14,DMA200,200 DMA,360.12,
2014-11-21,DMA200,200 DMA,365.61,
2014-11-28,DMA200,200 DMA,370.90,
2014-12-05,DMA200,200 DMA,377.00,
2014-12-12,DMA200,200 DMA,382.49,
2014-12-19,DMA200,200 DMA,387.27,
2014-12-26,DMA200,200 DMA,391.50,
2015-01-02,DMA200,200 DMA,396.92,
2015-01-09,DMA200,200 DMA,402.06,
2015-01-16,DMA200,200 DMA,407.18,
2015-01-23,DMA200,200 DMA,414.23,
2015-01-30,DMA200,200 DMA,421.22,
2015-02-06,DMA200,200 DMA,428.87,
2015-02-13,DMA200,200 DMA,435.63,
2015-02-20,DMA200,200 DMA,440.77,
2015-02-28,DMA200,200 DMA,447.98,
2015-03-05,DMA200,200 DMA,455.00,
2015-03-13,DMA200,200 DMA,461.24,
2015-03-20,DMA200,200 DMA,466.53,
2015-03-27,DMA200,200 DMA,470.76,
2015-04-01,DMA200,200 DMA,473.53,
2015-04-10,DMA200,200 DMA,477.97,
2015-04-17,DMA200,200 DMA,480.80,
2015-04-24,DMA200,200 DMA,483.17,
2015-04-30,DMA200,200 DMA,485.59,
2015-05-08,DMA200,200 DMA,488.68,
2015-05-15,DMA200,200 DMA,491.77,
2015-05-22,DMA200,200 DMA,495.36,
2015-05-29,DMA200,200 DMA,499.14,
2015-06-05,DMA200,200 DMA,501.98,
2015-06-12,DMA200,200 DMA,504.57,
2015-06-19,DMA200,200 DMA,506.80,
2015-06-26,DMA200,200 DMA,509.89,
2015-07-03,DMA200,200 DMA,513.02,
2015-07-10,DMA200,200 DMA,516.26,
2015-07-17,DMA200,200 DMA,519.96,
2015-07-24,DMA200,200 DMA,523.26,
2015-07-31,DMA200,200 DMA,525.29,
2015-08-07,DMA200,200 DMA,527.98,
2015-08-14,DMA200,200 DMA,529.95,
2015-08-21,DMA200,200 DMA,530.78,
2015-08-28,DMA200,200 DMA,529.27,
2015-09-04,DMA200,200 DMA,526.95,
2015-09-11,DMA200,200 DMA,524.41,
2015-09-18,DMA200,200 DMA,523.36,
2015-09-24,DMA200,200 DMA,523.07,
2015-10-01,DMA200,200 DMA,522.19,
2015-10-09,DMA200,200 DMA,521.09,
2015-10-16,DMA200,200 DMA,519.84,
2015-10-23,DMA200,200 DMA,519.59,
2015-10-30,DMA200,200 DMA,518.32,
2015-11-06,DMA200,200 DMA,516.01,
2015-11-13,DMA200,200 DMA,514.39,
2015-11-20,DMA200,200 DMA,512.16,
2015-11-27,DMA200,200 DMA,510.34,
2015-12-04,DMA200,200 DMA,508.01,
2015-12-11,DMA200,200 DMA,505.29,
2015-12-18,DMA200,200 DMA,501.85,
2015-12-24,DMA200,200 DMA,499.74,
2016-01-01,DMA200,200 DMA,497.49,
2016-01-08,DMA200,200 DMA,493.98,
2016-01-15,DMA200,200 DMA,489.33,
2016-01-22,DMA200,200 DMA,484.86,
2016-01-29,DMA200,200 DMA,482.03,
2016-02-05,DMA200,200 DMA,477.57,
2016-02-12,DMA200,200 DMA,473.49,
2016-02-19,DMA200,200 DMA,470.07,
2016-02-26,DMA200,200 DMA,466.00,
2016-03-04,DMA200,200 DMA,462.87,
2016-03-11,DMA200,200 DMA,460.94,
2016-03-18,DMA200,200 DMA,459.17,
2016-03-23,DMA200,200 DMA,458.64,
2016-04-01,DMA200,200 DMA,457.64,
2016-04-08,DMA200,200 DMA,456.29,
2016-04-13,DMA200,200 DMA,455.66,
2016-04-22,DMA200,200 DMA,455.91,
2016-04-29,DMA200,200 DMA,456.66,
2016-05-06,DMA200,200 DMA,457.08,
2016-05-13,DMA200,200 DMA,458.66,
2016-05-20,DMA200,200 DMA,460.40,
2016-05-27,DMA200,200 DMA,462.43,
2016-06-03,DMA200,200 DMA,465.32,
2016-06-10,DMA200,200 DMA,468.86,
2016-06-17,DMA200,200 DMA,471.75,
2016-06-24,DMA200,200 DMA,474.03,
2016-07-01,DMA200,200 DMA,476.50,
2016-07-08,DMA200,200 DMA,479.11,
2016-07-15,DMA200,200 DMA,482.94,
2016-07-22,DMA200,200 DMA,486.40,
2016-07-29,DMA200,200 DMA,489.31,
2016-08-05,DMA200,200 DMA,492.42,
2016-08-12,DMA200,200 DMA,496.44,
2016-08-19,DMA200,200 DMA,500.05,
2016-08-26,DMA200,200 DMA,504.14,
2016-09-02,DMA200,200 DMA,508.55,
2016-09-09,DMA200,200 DMA,513.15,
2016-09-16,DMA200,200 DMA,516.41,
2016-09-23,DMA200,200 DMA,519.85,
2016-09-30,DMA200,200 DMA,521.01,
2016-10-07,DMA200,200 DMA,521.91,
2016-10-14,DMA200,200 DMA,521.96,
2016-10-21,DMA200,200 DMA,522.38,
2016-10-30,DMA200,200 DMA,521.05,
2016-11-04,DMA200,200 DMA,519.32,
2016-11-11,DMA200,200 DMA,518.08,
2016-11-18,DMA200,200 DMA,516.39,
2016-11-25,DMA200,200 DMA,514.19,
2016-12-02,DMA200,200 DMA,511.87,
2016-12-09,DMA200,200 DMA,509.04,
2016-12-16,DMA200,200 DMA,506.81,
2016-12-23,DMA200,200 DMA,504.25,
2016-12-30,DMA200,200 DMA,501.16,
2017-01-06,DMA200,200 DMA,498.86,
2017-01-13,DMA200,200 DMA,496.79,
2017-01-20,DMA200,200 DMA,495.84,
2017-01-27,DMA200,200 DMA,494.37,
2017-02-03,DMA200,200 DMA,493.55,
2017-02-10,DMA200,200 DMA,493.40,
2017-02-17,DMA200,200 DMA,493.22,
2017-02-23,DMA200,200 DMA,493.87,
2017-03-03,DMA200,200 DMA,494.64,
2017-03-10,DMA200,200 DMA,495.61,
2017-03-17,DMA200,200 DMA,496.31,
2017-03-24,DMA200,200 DMA,496.04,
2017-03-31,DMA200,200 DMA,496.08,
2017-04-07,DMA200,200 DMA,496.45,
2017-04-13,DMA200,200 DMA,496.97,
2017-04-21,DMA200,200 DMA,496.88,
2017-04-28,DMA200,200 DMA,497.50,
2017-05-05,DMA200,200 DMA,497.89,
2017-05-12,DMA200,200 DMA,498.73,
2017-05-19,DMA200,200 DMA,498.78,
2017-05-26,DMA200,200 DMA,499.04,
2017-06-02,DMA200,200 DMA,499.61,
2017-06-09,DMA200,200 DMA,500.29,
2017-06-16,DMA200,200 DMA,500.68,
2017-06-23,DMA200,200 DMA,501.15,
2017-06-30,DMA200,200 DMA,501.25,
2017-07-07,DMA200,200 DMA,501.70,
2017-07-14,DMA200,200 DMA,502.09,
2017-07-21,DMA200,200 DMA,503.24,
2017-07-28,DMA200,200 DMA,504.53,
2017-08-04,DMA200,200 DMA,504.96,
2017-08-11,DMA200,200 DMA,504.39,
2017-08-18,DMA200,200 DMA,504.01,
2017-08-24,DMA200,200 DMA,503.89,
2017-09-01,DMA200,200 DMA,503.96,
2017-09-08,DMA200,200 DMA,503.65,
2017-09-15,DMA200,200 DMA,503.73,
2017-09-22,DMA200,200 DMA,504.35,
2017-09-29,DMA200,200 DMA,504.53,
2017-10-06,DMA200,200 DMA,504.55,
2017-10-13,DMA200,200 DMA,505.22,
2017-10-19,DMA200,200 DMA,504.60,
2017-10-27,DMA200,200 DMA,502.87,
2017-11-03,DMA200,200 DMA,503.86,
2017-11-10,DMA200,200 DMA,505.55,
2017-11-17,DMA200,200 DMA,507.33,
2017-11-24,DMA200,200 DMA,509.13,
2017-12-01,DMA200,200 DMA,511.03,
2017-12-08,DMA200,200 DMA,512.20,
2017-12-15,DMA200,200 DMA,513.64,
2017-12-22,DMA200,200 DMA,515.51,
2017-12-29,DMA200,200 DMA,517.06,
2018-01-05,DMA200,200 DMA,519.24,
2018-01-12,DMA200,200 DMA,521.30,
2018-01-19,DMA200,200 DMA,524.01,
2018-01-25,DMA200,200 DMA,527.54,
2018-02-02,DMA200,200 DMA,530.58,
2018-02-09,DMA200,200 DMA,532.16,
2018-02-16,DMA200,200 DMA,532.76,
2018-02-23,DMA200,200 DMA,532.87,
2018-03-01,DMA200,200 DMA,533.00,
2018-03-09,DMA200,200 DMA,532.17,
2018-03-16,DMA200,200 DMA,531.96,
2018-03-23,DMA200,200 DMA,531.22,
2018-03-28,DMA200,200 DMA,530.59,
2018-04-06,DMA200,200 DMA,529.06,
2018-04-13,DMA200,200 DMA,529.57,
2018-04-20,DMA200,200 DMA,529.21,
2018-04-27,DMA200,200 DMA,528.20,
2018-05-04,DMA200,200 DMA,528.02,
2018-05-11,DMA200,200 DMA,528.88,
2018-05-18,DMA200,200 DMA,529.65,
2018-05-25,DMA200,200 DMA,529.61,
2018-06-01,DMA200,200 DMA,530.29,
2018-06-08,DMA200,200 DMA,530.56,
2018-06-15,DMA200,200 DMA,530.81,
2018-06-22,DMA200,200 DMA,530.26,
2018-06-29,DMA200,200 DMA,529.30,
2018-07-06,DMA200,200 DMA,528.48,
2018-07-13,DMA200,200 DMA,528.61,
2018-07-20,DMA200,200 DMA,528.65,
2018-07-27,DMA200,200 DMA,529.34,
2018-08-03,DMA200,200 DMA,530.71,
2018-08-10,DMA200,200 DMA,534.32,
2018-08-17,DMA200,200 DMA,537.62,
2018-08-24,DMA200,200 DMA,541.36,
2018-08-31,DMA200,200 DMA,546.82,
2018-09-07,DMA200,200 DMA,551.31,
2018-09-14,DMA200,200 DMA,554.92,
2018-09-21,DMA200,200 DMA,557.10,
2018-09-28,DMA200,200 DMA,559.61,
2018-10-05,DMA200,200 DMA,560.41,
2018-10-12,DMA200,200 DMA,561.03,
2018-10-19,DMA200,200 DMA,561.61,
2018-10-26,DMA200,200 DMA,561.41,
2018-11-02,DMA200,200 DMA,562.57,
2018-11-09,DMA200,200 DMA,564.54,
2018-11-16,DMA200,200 DMA,567.09,
2018-11-22,DMA200,200 DMA,569.07,
2018-11-30,DMA200,200 DMA,571.96,
2018-12-07,DMA200,200 DMA,573.97,
2018-12-14,DMA200,200 DMA,575.77,
2018-12-21,DMA200,200 DMA,578.25,
2018-12-28,DMA200,200 DMA,579.86,
2019-01-04,DMA200,200 DMA,581.76,
2019-01-11,DMA200,200 DMA,585.47,
2019-01-18,DMA200,200 DMA,589.35,
2019-01-25,DMA200,200 DMA,592.96,
2019-02-01,DMA200,200 DMA,597.69,
2019-02-08,DMA200,200 DMA,603.91,
2019-02-15,DMA200,200 DMA,608.54,
2019-02-22,DMA200,200 DMA,612.87,
2019-03-01,DMA200,200 DMA,617.55,
2019-03-08,DMA200,200 DMA,621.95,
2019-03-15,DMA200,200 DMA,627.62,
2019-03-22,DMA200,200 DMA,632.67,
2019-03-29,DMA200,200 DMA,639.08,
2019-04-05,DMA200,200 DMA,645.16,
2019-04-12,DMA200,200 DMA,650.72,
2019-04-18,DMA200,200 DMA,654.20,
2019-04-26,DMA200,200 DMA,658.99,
2019-05-03,DMA200,200 DMA,661.94,
2019-05-10,DMA200,200 DMA,665.66,
2019-05-17,DMA200,200 DMA,668.96,
2019-05-24,DMA200,200 DMA,674.41,
2019-05-31,DMA200,200 DMA,680.96,
2019-06-07,DMA200,200 DMA,686.08,
2019-06-14,DMA200,200 DMA,692.26,
2019-06-21,DMA200,200 DMA,696.21,
2019-06-28,DMA200,200 DMA,700.72,
2019-07-05,DMA200,200 DMA,705.89,
2019-07-12,DMA200,200 DMA,709.12,
2019-07-19,DMA200,200 DMA,710.94,
2019-07-26,DMA200,200 DMA,711.58,
2019-08-02,DMA200,200 DMA,710.47,
2019-08-09,DMA200,200 DMA,708.22,
2019-08-16,DMA200,200 DMA,706.88,
2019-08-23,DMA200,200 DMA,705.05,
2019-08-30,DMA200,200 DMA,703.53,
2019-09-06,DMA200,200 DMA,701.57,
2019-09-13,DMA200,200 DMA,700.43,
2019-09-20,DMA200,200 DMA,698.25,
2019-09-27,DMA200,200 DMA,698.58,
2019-10-04,DMA200,200 DMA,697.54,
2019-10-11,DMA200,200 DMA,696.71,
2019-10-18,DMA200,200 DMA,696.75,
2019-10-27,DMA200,200 DMA,697.43,
2019-11-01,DMA200,200 DMA,699.20,
2019-11-08,DMA200,200 DMA,701.08,
2019-11-15,DMA200,200 DMA,701.79,
2019-11-22,DMA200,200 DMA,703.55,
2019-11-29,DMA200,200 DMA,705.81,
2019-12-06,DMA200,200 DMA,707.12,
2019-12-13,DMA200,200 DMA,708.13,
2019-12-20,DMA200,200 DMA,709.85,
2019-12-27,DMA200,200 DMA,711.23,
2020-01-03,DMA200,200 DMA,713.19,
2020-01-10,DMA200,200 DMA,714.08,
2020-01-17,DMA200,200 DMA,715.43,
2020-01-24,DMA200,200 DMA,715.82,
2020-02-01,DMA200,200 DMA,716.62,
2020-02-07,DMA200,200 DMA,717.12,
2020-02-14,DMA200,200 DMA,718.53,
2020-02-20,DMA200,200 DMA,719.35,
2020-02-28,DMA200,200 DMA,719.54,
2020-03-06,DMA200,200 DMA,717.50,
2020-03-13,DMA200,200 DMA,712.44,
2020-03-20,DMA200,200 DMA,700.37,
2020-03-27,DMA200,200 DMA,682.22,
2020-04-03,DMA200,200 DMA,669.49,
2020-04-09,DMA200,200 DMA,661.53,
2020-04-17,DMA200,200 DMA,652.64,
2020-04-24,DMA200,200 DMA,641.69,
2020-04-30,DMA200,200 DMA,633.85,
2020-05-08,DMA200,200 DMA,622.05,
2020-05-15,DMA200,200 DMA,610.94,
2020-05-22,DMA200,200 DMA,598.40,
2020-05-29,DMA200,200 DMA,589.69,
2020-06-05,DMA200,200 DMA,580.60,
2020-06-12,DMA200,200 DMA,572.75,
2020-06-19,DMA200,200 DMA,564.17,
2020-06-26,DMA200,200 DMA,557.58,
2020-07-03,DMA200,200 DMA,550.84,
2020-07-10,DMA200,200 DMA,545.62,
2020-07-17,DMA200,200 DMA,539.99,
2020-07-24,DMA200,200 DMA,535.76,
2020-07-31,DMA200,200 DMA,530.77,
2020-08-07,DMA200,200 DMA,525.83,
2020-08-14,DMA200,200 DMA,521.79,
2020-08-21,DMA200,200 DMA,517.83,
2020-08-28,DMA200,200 DMA,515.45,
2020-09-04,DMA200,200 DMA,513.68,
2020-09-11,DMA200,200 DMA,510.36,
2020-09-18,DMA200,200 DMA,507.15,
2020-09-25,DMA200,200 DMA,502.63,
2020-10-01,DMA200,200 DMA,499.92,
2020-10-09,DMA200,200 DMA,497.66,
2020-10-16,DMA200,200 DMA,496.17,
2020-10-23,DMA200,200 DMA,496.42,
2020-10-30,DMA200,200 DMA,496.52,
2020-11-06,DMA200,200 DMA,498.28,
2020-11-14,DMA200,200 DMA,504.03,
2020-11-20,DMA200,200 DMA,508.62,
2020-11-27,DMA200,200 DMA,513.36,
2020-12-04,DMA200,200 DMA,517.04,
2020-12-11,DMA200,200 DMA,522.20,
2020-12-18,DMA200,200 DMA,526.43,
2020-12-24,DMA200,200 DMA,529.07,
2021-01-01,DMA200,200 DMA,533.67,
2021-01-08,DMA200,200 DMA,539.72,
2021-01-15,DMA200,200 DMA,546.38,
2021-01-22,DMA200,200 DMA,552.13,
2021-01-29,DMA200,200 DMA,556.21,
2021-02-05,DMA200,200 DMA,564.40,
2021-02-12,DMA200,200 DMA,573.01,
2021-02-19,DMA200,200 DMA,582.84,
2021-02-26,DMA200,200 DMA,590.32,
2021-03-05,DMA200,200 DMA,597.43,
2021-03-12,DMA200,200 DMA,603.42,
2021-03-19,DMA200,200 DMA,609.64,
2021-03-26,DMA200,200 DMA,614.48,
2021-04-01,DMA200,200 DMA,617.07,
2021-04-09,DMA200,200 DMA,620.15,
2021-04-16,DMA200,200 DMA,621.66,
2021-04-23,DMA200,200 DMA,623.07,
2021-04-30,DMA200,200 DMA,627.24,
2021-05-07,DMA200,200 DMA,631.31,
2021-05-14,DMA200,200 DMA,633.99,
2021-05-21,DMA200,200 DMA,637.94,
2021-05-28,DMA200,200 DMA,642.90,
2021-06-04,DMA200,200 DMA,647.88,
2021-06-11,DMA200,200 DMA,652.54,
2021-06-18,DMA200,200 DMA,656.92,
2021-06-25,DMA200,200 DMA,661.09,
2021-07-02,DMA200,200 DMA,665.52,
2021-07-09,DMA200,200 DMA,669.96,
2021-07-16,DMA200,200 DMA,674.74,
2021-07-23,DMA200,200 DMA,677.72,
2021-07-30,DMA200,200 DMA,680.14,
2021-08-06,DMA200,200 DMA,683.10,
2021-08-13,DMA200,200 DMA,686.80,
2021-08-20,DMA200,200 DMA,689.41,
2021-08-27,DMA200,200 DMA,692.07,
2021-09-03,DMA200,200 DMA,697.05,
2021-09-09,DMA200,200 DMA,700.83,
2021-09-17,DMA200,200 DMA,705.51,
2021-09-24,DMA200,200 DMA,710.02,
2021-10-01,DMA200,200 DMA,713.46,
2021-10-08,DMA200,200 DMA,716.70,
2021-10-14,DMA200,200 DMA,719.78,
2021-10-22,DMA200,200 DMA,724.13,
2021-10-29,DMA200,200 DMA,727.55,
2021-11-04,DMA200,200 DMA,728.55,
2021-11-12,DMA200,200 DMA,729.29,
2021-11-18,DMA200,200 DMA,728.91,
2021-11-26,DMA200,200 DMA,726.50,
2021-12-03,DMA200,200 DMA,723.61,
2021-12-10,DMA200,200 DMA,721.78,
2021-12-17,DMA200,200 DMA,720.96,
2021-12-24,DMA200,200 DMA,718.54,
2021-12-31,DMA200,200 DMA,716.32,
2022-01-07,DMA200,200 DMA,716.44,
2022-01-14,DMA200,200 DMA,717.54,
2022-01-21,DMA200,200 DMA,717.75,
2022-01-28,DMA200,200 DMA,718.98,
2022-02-04,DMA200,200 DMA,722.52,
2022-02-11,DMA200,200 DMA,726.35,
2022-02-18,DMA200,200 DMA,729.34,
2022-02-25,DMA200,200 DMA,731.15,
2022-03-04,DMA200,200 DMA,731.35,
2022-03-11,DMA200,200 DMA,728.83,
2022-03-17,DMA200,200 DMA,728.41,
2022-03-25,DMA200,200 DMA,728.26,
2022-04-01,DMA200,200 DMA,729.43,
2022-04-08,DMA200,200 DMA,732.17,
2022-04-13,DMA200,200 DMA,733.95,
2022-04-22,DMA200,200 DMA,736.92,
2022-04-29,DMA200,200 DMA,738.33,
2022-05-06,DMA200,200 DMA,736.92,
2022-05-13,DMA200,200 DMA,732.98,
2022-05-20,DMA200,200 DMA,729.20,
2022-05-27,DMA200,200 DMA,726.57,
