date,metric,label,value,delivery
2005-04-01,Price,Price on NSE,37.95,
2005-04-08,Price,Price on NSE,37.53,
2005-04-15,Price,Price on NSE,34.16,
2005-04-22,Price,Price on NSE,36.33,
2005-04-29,Price,Price on NSE,35.59,
2005-05-06,Price,Price on NSE,35.89,
2005-05-13,Price,Price on NSE,35.89,
2005-05-20,Price,Price on NSE,37.42,
2005-05-27,Price,Price on NSE,40.85,
2005-06-04,Price,Price on NSE,40.76,
2005-06-10,Price,Price on NSE,40.83,
2005-06-17,Price,Price on NSE,41.96,
2005-06-24,Price,Price on NSE,42.30,
2005-07-01,Price,Price on NSE,42.01,
2005-07-08,Price,Price on NSE,40.78,
2005-07-15,Price,Price on NSE,39.74,
2005-07-22,Price,Price on NSE,40.35,
2005-07-29,Price,Price on NSE,41.54,
2005-08-05,Price,Price on NSE,40.72,
2005-08-12,Price,Price on NSE,40.32,
2005-08-19,Price,Price on NSE,40.62,
2005-08-26,Price,Price on NSE,40.57,
2005-09-02,Price,Price on NSE,42.23,
2005-09-09,Price,Price on NSE,41.90,
2005-09-16,Price,Price on NSE,43.16,
2005-09-23,Price,Price on NSE,40.37,
2005-09-30,Price,Price on NSE,41.90,
2005-10-07,Price,Price on NSE,43.80,
2005-10-14,Price,Price on NSE,43.54,
2005-10-21,Price,Price on NSE,43.49,
2005-10-28,Price,Price on NSE,40.27,
2005-11-02,Price,Price on NSE,41.70,
2005-11-11,Price,Price on NSE,45.59,
2005-11-18,Price,Price on NSE,47.83,
2005-11-26,Price,Price on NSE,49.37,
2005-12-02,Price,Price on NSE,48.71,
2005-12-09,Price,Price on NSE,49.81,
2005-12-16,Price,Price on NSE,49.84,
2005-12-23,Price,Price on NSE,52.51,
2005-12-30,Price,Price on NSE,52.27,
2006-01-06,Price,Price on NSE,53.33,
2006-01-13,Price,Price on NSE,51.90,
2006-01-20,Price,Price on NSE,56.27,
2006-01-27,Price,Price on NSE,56.99,
2006-02-03,Price,Price on NSE,58.21,
2006-02-10,Price,Price on NSE,57.80,
2006-02-17,Price,Price on NSE,56.30,
2006-02-24,Price,Price on NSE,58.27,
2006-03-03,Price,Price on NSE,59.76,
2006-03-10,Price,Price on NSE,58.71,
2006-03-17,Price,Price on NSE,58.71,
2006-03-24,Price,Price on NSE,59.95,
2006-03-31,Price,Price on NSE,63.14,
2006-04-07,Price,Price on NSE,61.01,
2006-04-13,Price,Price on NSE,58.14,
2006-04-21,Price,Price on NSE,61.93,
2006-04-29,Price,Price on NSE,60.76,
2006-05-05,Price,Price on NSE,60.86,
2006-05-12,Price,Price on NSE,61.44,
2006-05-19,Price,Price on NSE,55.03,
2006-05-26,Price,Price on NSE,53.59,
2006-06-02,Price,Price on NSE,53.02,
2006-06-09,Price,Price on NSE,49.07,
2006-06-16,Price,Price on NSE,49.70,
2006-06-25,Price,Price on NSE,53.63,
2006-06-30,Price,Price on NSE,57.92,
2006-07-07,Price,Price on NSE,52.90,
2006-07-14,Price,Price on NSE,55.18,
2006-07-21,Price,Price on NSE,50.66,
2006-07-28,Price,Price on NSE,54.50,
2006-08-04,Price,Price on NSE,57.30,
2006-08-11,Price,Price on NSE,56.96,
2006-08-18,Price,Price on NSE,57.79,
2006-08-25,Price,Price on NSE,57.62,
2006-09-01,Price,Price on NSE,58.47,
2006-09-08,Price,Price on NSE,57.45,
2006-09-15,Price,Price on NSE,57.41,
2006-09-22,Price,Price on NSE,58.58,
2006-09-29,Price,Price on NSE,59.22,
2006-10-06,Price,Price on NSE,58.02,
2006-10-13,Price,Price on NSE,62.90,
2006-10-21,Price,Price on NSE,62.45,
2006-10-27,Price,Price on NSE,63.54,
2006-11-03,Price,Price on NSE,59.72,
2006-11-10,Price,Price on NSE,60.55,
2006-11-17,Price,Price on NSE,62.08,
2006-11-24,Price,Price on NSE,66.58,
2006-12-01,Price,Price on NSE,67.81,
2006-12-08,Price,Price on NSE,65.09,
2006-12-15,Price,Price on NSE,63.93,
2006-12-22,Price,Price on NSE,64.81,
2006-12-29,Price,Price on NSE,68.36,
2007-01-05,Price,Price on NSE,67.47,
2007-01-12,Price,Price on NSE,70.67,
2007-01-19,Price,Price on NSE,70.03,
2007-01-25,Price,Price on NSE,73.48,
2007-02-02,Price,Price on NSE,72.55,
2007-02-09,Price,Price on NSE,72.55,
2007-02-15,Price,Price on NSE,76.38,
2007-02-23,Price,Price on NSE,70.32,
2007-03-02,Price,Price on NSE,64.78,
2007-03-09,Price,Price on NSE,63.82,
2007-03-16,Price,Price on NSE,63.77,
2007-03-23,Price,Price on NSE,67.39,
2007-03-30,Price,Price on NSE,63.11,
2007-04-05,Price,Price on NSE,62.35,
2007-04-13,Price,Price on NSE,64.04,
2007-04-20,Price,Price on NSE,64.45,
2007-04-27,Price,Price on NSE,63.83,
2007-05-04,Price,Price on NSE,64.00,
2007-05-11,Price,Price on NSE,61.58,
2007-05-18,Price,Price on NSE,61.29,
2007-05-25,Price,Price on NSE,61.30,
2007-06-01,Price,Price on NSE,61.40,
2007-06-08,Price,Price on NSE,61.78,
2007-06-15,Price,Price on NSE,59.85,
2007-06-22,Price,Price on NSE,58.36,
2007-06-29,Price,Price on NSE,58.49,
2007-07-06,Price,Price on NSE,58.62,
2007-07-13,Price,Price on NSE,57.83,
2007-07-20,Price,Price on NSE,56.99,
2007-07-27,Price,Price on NSE,55.58,
2007-08-03,Price,Price on NSE,53.05,
2007-08-10,Price,Price on NSE,54.18,
2007-08-17,Price,Price on NSE,53.52,
2007-08-24,Price,Price on NSE,51.61,
2007-08-31,Price,Price on NSE,54.42,
2007-09-07,Price,Price on NSE,53.96,
2007-09-14,Price,Price on NSE,50.80,
2007-09-21,Price,Price on NSE,49.49,
2007-09-28,Price,Price on NSE,51.92,
2007-10-05,Price,Price on NSE,51.91,
2007-10-12,Price,Price on NSE,54.92,
2007-10-19,Price,Price on NSE,56.41,
2007-10-26,Price,Price on NSE,56.39,
2007-11-02,Price,Price on NSE,55.49,
2007-11-09,Price,Price on NSE,51.84,
2007-11-16,Price,Price on NSE,51.99,
2007-11-23,Price,Price on NSE,49.81,
2007-11-30,Price,Price on NSE,51.97,
2007-12-07,Price,Price on NSE,56.77,
2007-12-14,Price,Price on NSE,56.09,
2007-12-20,Price,Price on NSE,55.66,
2007-12-28,Price,Price on NSE,59.56,
2008-01-04,Price,Price on NSE,56.03,
2008-01-11,Price,Price on NSE,55.15,
2008-01-18,Price,Price on NSE,51.26,
2008-01-25,Price,Price on NSE,48.74,
2008-02-01,Price,Price on NSE,49.64,
2008-02-08,Price,Price on NSE,47.62,
2008-02-15,Price,Price on NSE,47.45,
2008-02-22,Price,Price on NSE,48.15,
2008-02-29,Price,Price on NSE,49.31,
2008-03-07,Price,Price on NSE,47.02,
2008-03-14,Price,Price on NSE,41.66,
2008-03-19,Price,Price on NSE,42.69,
2008-03-28,Price,Price on NSE,51.16,
2008-04-04,Price,Price on NSE,46.81,
2008-04-11,Price,Price on NSE,45.74,
2008-04-17,Price,Price on NSE,51.81,
2008-04-25,Price,Price on NSE,52.61,
2008-05-02,Price,Price on NSE,56.66,
2008-05-09,Price,Price on NSE,56.51,
2008-05-16,Price,Price on NSE,57.06,
2008-05-23,Price,Price on NSE,54.28,
2008-05-30,Price,Price on NSE,57.46,
2008-06-06,Price,Price on NSE,57.04,
2008-06-13,Price,Price on NSE,53.93,
2008-06-20,Price,Price on NSE,53.45,
2008-06-27,Price,Price on NSE,49.72,
2008-07-04,Price,Price on NSE,48.25,
2008-07-11,Price,Price on NSE,46.51,
2008-07-18,Price,Price on NSE,41.32,
2008-07-25,Price,Price on NSE,45.95,
2008-08-01,Price,Price on NSE,48.95,
2008-08-08,Price,Price on NSE,49.37,
2008-08-14,Price,Price on NSE,48.45,
2008-08-22,Price,Price on NSE,47.24,
2008-08-29,Price,Price on NSE,48.79,
2008-09-05,Price,Price on NSE,47.93,
2008-09-12,Price,Price on NSE,47.35,
2008-09-19,Price,Price on NSE,47.04,
2008-09-26,Price,Price on NSE,38.84,
2008-10-03,Price,Price on NSE,38.55,
2008-10-10,Price,Price on NSE,29.69,
2008-10-17,Price,Price on NSE,29.05,
2008-10-24,Price,Price on NSE,26.52,
2008-10-31,Price,Price on NSE,30.76,
2008-11-07,Price,Price on NSE,29.32,
2008-11-14,Price,Price on NSE,27.23,
2008-11-21,Price,Price on NSE,25.92,
2008-11-28,Price,Price on NSE,27.38,
2008-12-05,Price,Price on NSE,25.64,
2008-12-12,Price,Price on NSE,26.83,
2008-12-19,Price,Price on NSE,28.10,
2008-12-26,Price,Price on NSE,25.57,
2009-01-02,Price,Price on NSE,27.50,
2009-01-09,Price,Price on NSE,28.31,
2009-01-16,Price,Price on NSE,26.90,
2009-01-23,Price,Price on NSE,24.10,
2009-01-30,Price,Price on NSE,26.12,
2009-02-06,Price,Price on NSE,25.30,
2009-02-13,Price,Price on NSE,25.25,
2009-02-20,Price,Price on NSE,24.28,
2009-02-27,Price,Price on NSE,23.41,
2009-03-06,Price,Price on NSE,24.07,
2009-03-13,Price,Price on NSE,25.37,
2009-03-20,Price,Price on NSE,26.07,
2009-03-27,Price,Price on NSE,28.55,
2009-04-02,Price,Price on NSE,30.47,
2009-04-09,Price,Price on NSE,30.96,
2009-04-17,Price,Price on NSE,31.02,
2009-04-24,Price,Price on NSE,35.23,
2009-04-29,Price,Price on NSE,37.33,
2009-05-08,Price,Price on NSE,40.06,
2009-05-15,Price,Price on NSE,42.60,
2009-05-22,Price,Price on NSE,41.67,
2009-05-29,Price,Price on NSE,43.13,
2009-06-05,Price,Price on NSE,44.39,
2009-06-12,Price,Price on NSE,46.26,
2009-06-19,Price,Price on NSE,42.91,
2009-06-26,Price,Price on NSE,43.36,
2009-07-03,Price,Price on NSE,43.48,
2009-07-10,Price,Price on NSE,43.41,
2009-07-17,Price,Price on NSE,48.46,
2009-07-24,Price,Price on NSE,51.97,
2009-07-31,Price,Price on NSE,55.30,
2009-08-07,Price,Price on NSE,56.39,
2009-08-14,Price,Price on NSE,57.70,
2009-08-21,Price,Price on NSE,57.88,
2009-08-28,Price,Price on NSE,63.73,
2009-09-04,Price,Price on NSE,62.31,
2009-09-11,Price,Price on NSE,62.16,
2009-09-18,Price,Price on NSE,64.21,
2009-09-25,Price,Price on NSE,63.90,
2009-10-01,Price,Price on NSE,68.60,
2009-10-09,Price,Price on NSE,62.23,
2009-10-17,Price,Price on NSE,64.73,
2009-10-23,Price,Price on NSE,66.43,
2009-10-30,Price,Price on NSE,68.36,
2009-11-06,Price,Price on NSE,67.51,
2009-11-13,Price,Price on NSE,71.40,
2009-11-20,Price,Price on NSE,73.22,
2009-11-27,Price,Price on NSE,70.24,
2009-12-04,Price,Price on NSE,71.96,
2009-12-11,Price,Price on NSE,72.70,
2009-12-18,Price,Price on NSE,76.12,
2009-12-24,Price,Price on NSE,78.34,
2009-12-31,Price,Price on NSE,76.72,
2010-01-08,Price,Price on NSE,75.37,
2010-01-15,Price,Price on NSE,83.02,
2010-01-22,Price,Price on NSE,78.98,
2010-01-29,Price,Price on NSE,73.10,
2010-02-06,Price,Price on NSE,73.12,
2010-02-11,Price,Price on NSE,73.97,
2010-02-19,Price,Price on NSE,75.11,
2010-02-26,Price,Price on NSE,76.43,
2010-03-05,Price,Price on NSE,77.38,
2010-03-12,Price,Price on NSE,80.11,
2010-03-19,Price,Price on NSE,81.96,
2010-03-26,Price,Price on NSE,80.95,
2010-04-01,Price,Price on NSE,81.38,
2010-04-09,Price,Price on NSE,80.16,
2010-04-16,Price,Price on NSE,81.47,
2010-04-23,Price,Price on NSE,78.05,
2010-04-30,Price,Price on NSE,75.76,
2010-05-07,Price,Price on NSE,71.94,
2010-05-14,Price,Price on NSE,75.18,
2010-05-21,Price,Price on NSE,72.40,
2010-05-28,Price,Price on NSE,74.89,
2010-06-04,Price,Price on NSE,73.94,
2010-06-11,Price,Price on NSE,73.04,
2010-06-18,Price,Price on NSE,77.01,
2010-06-25,Price,Price on NSE,73.20,
2010-07-02,Price,Price on NSE,72.50,
2010-07-09,Price,Price on NSE,75.44,
2010-07-16,Price,Price on NSE,75.64,
2010-07-23,Price,Price on NSE,77.56,
2010-07-30,Price,Price on NSE,77.53,
2010-08-06,Price,Price on NSE,81.41,
2010-08-13,Price,Price on NSE,78.04,
2010-08-20,Price,Price on NSE,77.42,
2010-08-27,Price,Price on NSE,74.64,
2010-09-03,Price,Price on NSE,75.46,
2010-09-09,Price,Price on NSE,76.71,
2010-09-17,Price,Price on NSE,79.02,
2010-09-24,Price,Price on NSE,84.06,
2010-10-01,Price,Price on NSE,86.81,
2010-10-08,Price,Price on NSE,86.96,
2010-10-15,Price,Price on NSE,89.03,
2010-10-22,Price,Price on NSE,84.41,
2010-10-29,Price,Price on NSE,78.93,
2010-11-05,Price,Price on NSE,82.37,
2010-11-12,Price,Price on NSE,79.95,
2010-11-19,Price,Price on NSE,75.37,
2010-11-26,Price,Price on NSE,76.62,
2010-12-03,Price,Price on NSE,80.40,
2010-12-10,Price,Price on NSE,84.80,
2010-12-16,Price,Price on NSE,88.39,
2010-12-24,Price,Price on NSE,90.90,
2010-12-31,Price,Price on NSE,92.37,
2011-01-07,Price,Price on NSE,89.68,
2011-01-14,Price,Price on NSE,87.07,
2011-01-21,Price,Price on NSE,85.74,
2011-01-28,Price,Price on NSE,82.28,
2011-02-04,Price,Price on NSE,82.11,
2011-02-11,Price,Price on NSE,79.02,
2011-02-18,Price,Price on NSE,81.36,
2011-02-25,Price,Price on NSE,81.43,
2011-03-04,Price,Price on NSE,83.00,
2011-03-11,Price,Price on NSE,84.49,
2011-03-18,Price,Price on NSE,82.71,
2011-03-25,Price,Price on NSE,85.72,
2011-04-01,Price,Price on NSE,89.51,
2011-04-08,Price,Price on NSE,87.54,
2011-04-15,Price,Price on NSE,84.58,
2011-04-21,Price,Price on NSE,87.09,
2011-04-29,Price,Price on NSE,84.67,
2011-05-06,Price,Price on NSE,83.19,
2011-05-13,Price,Price on NSE,83.21,
2011-05-20,Price,Price on NSE,84.11,
2011-05-27,Price,Price on NSE,83.12,
2011-06-03,Price,Price on NSE,83.31,
2011-06-10,Price,Price on NSE,82.26,
2011-06-17,Price,Price on NSE,76.87,
2011-06-24,Price,Price on NSE,79.76,
2011-07-01,Price,Price on NSE,79.57,
2011-07-08,Price,Price on NSE,81.14,
2011-07-15,Price,Price on NSE,78.00,
2011-07-22,Price,Price on NSE,76.31,
2011-07-29,Price,Price on NSE,73.20,
2011-08-05,Price,Price on NSE,69.06,
2011-08-12,Price,Price on NSE,64.49,
2011-08-19,Price,Price on NSE,60.24,
2011-08-26,Price,Price on NSE,60.13,
2011-09-02,Price,Price on NSE,62.88,
2011-09-09,Price,Price on NSE,63.63,
2011-09-16,Price,Price on NSE,63.70,
2011-09-23,Price,Price on NSE,63.84,
2011-09-30,Price,Price on NSE,64.08,
2011-10-07,Price,Price on NSE,62.77,
2011-10-14,Price,Price on NSE,68.31,
2011-10-21,Price,Price on NSE,66.58,
2011-10-28,Price,Price on NSE,70.34,
2011-11-04,Price,Price on NSE,69.93,
2011-11-11,Price,Price on NSE,71.85,
2011-11-18,Price,Price on NSE,70.33,
2011-11-25,Price,Price on NSE,69.56,
2011-12-02,Price,Price on NSE,73.68,
2011-12-09,Price,Price on NSE,76.14,
2011-12-16,Price,Price on NSE,75.90,
2011-12-23,Price,Price on NSE,76.34,
2011-12-30,Price,Price on NSE,74.97,
2012-01-07,Price,Price on NSE,76.50,
2012-01-13,Price,Price on NSE,75.40,
2012-01-20,Price,Price on NSE,77.80,
2012-01-27,Price,Price on NSE,78.60,
2012-02-03,Price,Price on NSE,80.37,
2012-02-10,Price,Price on NSE,84.50,
2012-02-17,Price,Price on NSE,84.40,
2012-02-24,Price,Price on NSE,82.34,
2012-03-03,Price,Price on NSE,80.34,
2012-03-09,Price,Price on NSE,81.27,
2012-03-16,Price,Price on NSE,80.58,
2012-03-23,Price,Price on NSE,79.96,
2012-03-30,Price,Price on NSE,82.75,
2012-04-04,Price,Price on NSE,83.45,
2012-04-13,Price,Price on NSE,78.84,
2012-04-20,Price,Price on NSE,79.87,
2012-04-28,Price,Price on NSE,76.47,
2012-05-04,Price,Price on NSE,78.02,
2012-05-11,Price,Price on NSE,75.38,
2012-05-18,Price,Price on NSE,73.57,
2012-05-25,Price,Price on NSE,74.11,
2012-06-01,Price,Price on NSE,75.49,
2012-06-08,Price,Price on NSE,75.84,
2012-06-15,Price,Price on NSE,74.83,
2012-06-22,Price,Price on NSE,75.22,
2012-06-29,Price,Price on NSE,75.19,
2012-07-06,Price,Price on NSE,73.74,
2012-07-13,Price,Price on NSE,67.48,
2012-07-20,Price,Price on NSE,68.31,
2012-07-27,Price,Price on NSE,62.88,
2012-08-03,Price,Price on NSE,65.28,
2012-08-10,Price,Price on NSE,65.75,
2012-08-17,Price,Price on NSE,66.47,
2012-08-24,Price,Price on NSE,68.65,
2012-08-31,Price,Price on NSE,68.18,
2012-09-08,Price,Price on NSE,71.60,
2012-09-14,Price,Price on NSE,73.63,
2012-09-21,Price,Price on NSE,71.08,
2012-09-28,Price,Price on NSE,71.65,
2012-10-05,Price,Price on NSE,70.19,
2012-10-12,Price,Price on NSE,66.19,
2012-10-19,Price,Price on NSE,64.79,
2012-10-26,Price,Price on NSE,63.19,
2012-11-02,Price,Price on NSE,68.56,
2012-11-09,Price,Price on NSE,69.72,
2012-11-16,Price,Price on NSE,67.52,
2012-11-23,Price,Price on NSE,68.98,
2012-11-30,Price,Price on NSE,73.95,
2012-12-07,Price,Price on NSE,71.49,
2012-12-14,Price,Price on NSE,70.70,
2012-12-21,Price,Price on NSE,71.35,
2012-12-28,Price,Price on NSE,73.72,
2013-01-04,Price,Price on NSE,75.90,
2013-01-11,Price,Price on NSE,78.97,
2013-01-18,Price,Price on NSE,74.72,
2013-01-25,Price,Price on NSE,76.65,
2013-02-01,Price,Price on NSE,76.64,
2013-02-08,Price,Price on NSE,77.55,
2013-02-15,Price,Price on NSE,75.07,
2013-02-22,Price,Price on NSE,78.22,
2013-03-01,Price,Price on NSE,79.29,
2013-03-08,Price,Price on NSE,83.74,
2013-03-15,Price,Price on NSE,82.91,
2013-03-22,Price,Price on NSE,81.93,
2013-03-28,Price,Price on NSE,82.20,
2013-04-05,Price,Price on NSE,85.48,
2013-04-12,Price,Price on NSE,71.97,
2013-04-18,Price,Price on NSE,69.20,
2013-04-26,Price,Price on NSE,61.92,
2013-05-03,Price,Price on NSE,66.61,
2013-05-11,Price,Price on NSE,66.57,
2013-05-17,Price,Price on NSE,64.50,
2013-05-24,Price,Price on NSE,63.04,
2013-05-31,Price,Price on NSE,61.44,
2013-06-07,Price,Price on NSE,62.80,
2013-06-14,Price,Price on NSE,63.30,
2013-06-21,Price,Price on NSE,65.33,
2013-06-28,Price,Price on NSE,65.44,
2013-07-05,Price,Price on NSE,65.81,
2013-07-12,Price,Price on NSE,70.43,
2013-07-19,Price,Price on NSE,73.39,
2013-07-26,Price,Price on NSE,71.62,
2013-08-02,Price,Price on NSE,82.26,
2013-08-08,Price,Price on NSE,83.85,
2013-08-16,Price,Price on NSE,85.60,
2013-08-23,Price,Price on NSE,84.04,
2013-08-30,Price,Price on NSE,90.68,
2013-09-06,Price,Price on NSE,87.85,
2013-09-13,Price,Price on NSE,85.41,
2013-09-20,Price,Price on NSE,89.05,
2013-09-27,Price,Price on NSE,89.23,
2013-10-04,Price,Price on NSE,90.56,
2013-10-11,Price,Price on NSE,91.55,
2013-10-18,Price,Price on NSE,94.95,
2013-10-25,Price,Price on NSE,90.21,
2013-11-03,Price,Price on NSE,90.95,
2013-11-08,Price,Price on NSE,90.30,
2013-11-14,Price,Price on NSE,91.18,
2013-11-22,Price,Price on NSE,89.62,
2013-11-29,Price,Price on NSE,88.28,
2013-12-06,Price,Price on NSE,92.59,
2013-12-13,Price,Price on NSE,97.27,
2013-12-20,Price,Price on NSE,102.92,
2013-12-27,Price,Price on NSE,104.08,
2014-01-03,Price,Price on NSE,104.37,
2014-01-10,Price,Price on NSE,103.76,
2014-01-17,Price,Price on NSE,103.63,
2014-01-24,Price,Price on NSE,107.41,
2014-01-31,Price,Price on NSE,107.83,
2014-02-07,Price,Price on NSE,105.31,
2014-02-14,Price,Price on NSE,105.72,
2014-02-21,Price,Price on NSE,107.17,
2014-02-28,Price,Price on NSE,111.99,
2014-03-07,Price,Price on NSE,106.01,
2014-03-14,Price,Price on NSE,102.68,
2014-03-22,Price,Price on NSE,106.81,
2014-03-28,Price,Price on NSE,103.51,
2014-04-04,Price,Price on NSE,103.77,
2014-04-11,Price,Price on NSE,106.52,
2014-04-17,Price,Price on NSE,109.85,
2014-04-25,Price,Price on NSE,97.36,
2014-05-02,Price,Price on NSE,99.10,
2014-05-09,Price,Price on NSE,96.37,
2014-05-16,Price,Price on NSE,94.28,
2014-05-23,Price,Price on NSE,91.88,
2014-05-30,Price,Price on NSE,94.92,
2014-06-06,Price,Price on NSE,95.47,
2014-06-13,Price,Price on NSE,99.45,
2014-06-20,Price,Price on NSE,100.65,
2014-06-27,Price,Price on NSE,102.37,
2014-07-04,Price,Price on NSE,102.52,
2014-07-11,Price,Price on NSE,103.66,
2014-07-18,Price,Price on NSE,102.58,
2014-07-25,Price,Price on NSE,103.33,
2014-08-01,Price,Price on NSE,100.50,
2014-08-08,Price,Price on NSE,102.76,
2014-08-14,Price,Price on NSE,102.37,
2014-08-22,Price,Price on NSE,104.43,
2014-08-28,Price,Price on NSE,105.99,
2014-09-05,Price,Price on NSE,109.11,
2014-09-12,Price,Price on NSE,107.82,
2014-09-19,Price,Price on NSE,110.33,
2014-09-26,Price,Price on NSE,110.37,
2014-10-01,Price,Price on NSE,115.46,
2014-10-10,Price,Price on NSE,109.63,
2014-10-17,Price,Price on NSE,106.11,
2014-10-23,Price,Price on NSE,105.05,
2014-10-31,Price,Price on NSE,105.70,
2014-11-07,Price,Price on NSE,103.78,
2014-11-14,Price,Price on NSE,105.73,
2014-11-21,Price,Price on NSE,107.27,
2014-11-28,Price,Price on NSE,109.84,
2014-12-05,Price,Price on NSE,108.54,
2014-12-12,Price,Price on NSE,101.85,
2014-12-19,Price,Price on NSE,103.23,
2014-12-26,Price,Price on NSE,102.64,
2015-01-02,Price,Price on NSE,104.50,
2015-01-09,Price,Price on NSE,103.78,
2015-01-16,Price,Price on NSE,104.08,
2015-01-23,Price,Price on NSE,112.84,
2015-01-30,Price,Price on NSE,113.73,
2015-02-06,Price,Price on NSE,120.61,
2015-02-13,Price,Price on NSE,123.88,
2015-02-20,Price,Price on NSE,121.88,
2015-02-28,Price,Price on NSE,123.60,
2015-03-05,Price,Price on NSE,125.22,
2015-03-13,Price,Price on NSE,119.86,
2015-03-20,Price,Price on NSE,122.38,
2015-03-27,Price,Price on NSE,114.78,
2015-04-01,Price,Price on NSE,118.73,
2015-04-10,Price,Price on NSE,115.82,
2015-04-17,Price,Price on NSE,110.04,
2015-04-24,Price,Price on NSE,98.10,
2015-04-30,Price,Price on NSE,100.99,
2015-05-08,Price,Price on NSE,101.35,
2015-05-15,Price,Price on NSE,100.96,
2015-05-22,Price,Price on NSE,105.10,
2015-05-29,Price,Price on NSE,105.32,
2015-06-05,Price,Price on NSE,104.22,
2015-06-12,Price,Price on NSE,100.76,
2015-06-19,Price,Price on NSE,105.30,
2015-06-26,Price,Price on NSE,104.75,
2015-07-03,Price,Price on NSE,103.05,
2015-07-10,Price,Price on NSE,102.88,
2015-07-17,Price,Price on NSE,106.57,
2015-07-24,Price,Price on NSE,106.27,
2015-07-31,Price,Price on NSE,106.85,
2015-08-07,Price,Price on NSE,106.71,
2015-08-14,Price,Price on NSE,107.86,
2015-08-21,Price,Price on NSE,108.00,
2015-08-28,Price,Price on NSE,105.68,
2015-09-04,Price,Price on NSE,103.88,
2015-09-11,Price,Price on NSE,104.83,
2015-09-18,Price,Price on NSE,111.00,
2015-09-24,Price,Price on NSE,113.08,
2015-10-01,Price,Price on NSE,112.46,
2015-10-09,Price,Price on NSE,111.07,
2015-10-16,Price,Price on NSE,108.26,
2015-10-23,Price,Price on NSE,106.46,
2015-10-30,Price,Price on NSE,107.41,
2015-11-06,Price,Price on NSE,106.87,
2015-11-13,Price,Price on NSE,103.41,
2015-11-20,Price,Price on NSE,106.82,
2015-11-27,Price,Price on NSE,106.87,
2015-12-04,Price,Price on NSE,106.75,
2015-12-11,Price,Price on NSE,106.11,
2015-12-18,Price,Price on NSE,103.92,
2015-12-24,Price,Price on NSE,104.48,
2016-01-01,Price,Price on NSE,104.34,
2016-01-08,Price,Price on NSE,104.22,
2016-01-15,Price,Price on NSE,101.83,
2016-01-22,Price,Price on NSE,103.15,
2016-01-29,Price,Price on NSE,105.53,
2016-02-05,Price,Price on NSE,104.61,
2016-02-12,Price,Price on NSE,97.00,
2016-02-19,Price,Price on NSE,102.63,
2016-02-26,Price,Price on NSE,99.47,
2016-03-04,Price,Price on NSE,100.68,
2016-03-11,Price,Price on NSE,101.07,
2016-03-18,Price,Price on NSE,103.36,
2016-03-23,Price,Price on NSE,104.21,
2016-04-01,Price,Price on NSE,105.41,
2016-04-08,Price,Price on NSE,103.05,
2016-04-13,Price,Price on NSE,109.67,
2016-04-22,Price,Price on NSE,104.62,
2016-04-29,Price,Price on NSE,103.95,
2016-05-06,Price,Price on NSE,99.96,
2016-05-13,Price,Price on NSE,101.19,
2016-05-20,Price,Price on NSE,101.89,
2016-05-27,Price,Price on NSE,102.27,
2016-06-03,Price,Price on NSE,101.40,
2016-06-10,Price,Price on NSE,102.26,
2016-06-17,Price,Price on NSE,103.51,
2016-06-24,Price,Price on NSE,104.10,
2016-07-01,Price,Price on NSE,104.80,
2016-07-08,Price,Price on NSE,105.31,
2016-07-15,Price,Price on NSE,103.97,
2016-07-22,Price,Price on NSE,100.83,
2016-07-29,Price,Price on NSE,102.20,
2016-08-05,Price,Price on NSE,102.60,
2016-08-12,Price,Price on NSE,101.96,
2016-08-19,Price,Price on NSE,97.52,
2016-08-26,Price,Price on NSE,91.88,
2016-09-02,Price,Price on NSE,90.68,
2016-09-09,Price,Price on NSE,90.13,
2016-09-16,Price,Price on NSE,89.89,
2016-09-23,Price,Price on NSE,90.04,
2016-09-30,Price,Price on NSE,89.81,
2016-10-07,Price,Price on NSE,89.43,
2016-10-14,Price,Price on NSE,89.07,
2016-10-21,Price,Price on NSE,93.60,
2016-10-30,Price,Price on NSE,87.08,
2016-11-04,Price,Price on NSE,84.85,
2016-11-11,Price,Price on NSE,82.95,
2016-11-18,Price,Price on NSE,81.97,
2016-11-25,Price,Price on NSE,87.15,
2016-12-02,Price,Price on NSE,86.33,
2016-12-09,Price,Price on NSE,85.90,
2016-12-16,Price,Price on NSE,86.91,
2016-12-23,Price,Price on NSE,86.02,
2016-12-30,Price,Price on NSE,88.96,
2017-01-06,Price,Price on NSE,88.12,
2017-01-13,Price,Price on NSE,90.88,
2017-01-20,Price,Price on NSE,89.61,
2017-01-27,Price,Price on NSE,87.30,
2017-02-03,Price,Price on NSE,85.83,
2017-02-10,Price,Price on NSE,87.99,
2017-02-17,Price,Price on NSE,89.13,
2017-02-23,Price,Price on NSE,91.15,
2017-03-03,Price,Price on NSE,92.60,
2017-03-10,Price,Price on NSE,91.33,
2017-03-17,Price,Price on NSE,94.55,
2017-03-24,Price,Price on NSE,96.24,
2017-03-31,Price,Price on NSE,96.70,
2017-04-07,Price,Price on NSE,95.98,
2017-04-13,Price,Price on NSE,92.89,
2017-04-21,Price,Price on NSE,92.11,
2017-04-28,Price,Price on NSE,92.68,
2017-05-05,Price,Price on NSE,93.62,
2017-05-12,Price,Price on NSE,95.08,
2017-05-19,Price,Price on NSE,97.46,
2017-05-26,Price,Price on NSE,101.07,
