date,metric,label,value,delivery
2010-08-06,DMA200,200 DMA,87.26,
2010-08-13,DMA200,200 DMA,88.00,
2010-08-20,DMA200,200 DMA,88.64,
2010-08-27,DMA200,200 DMA,89.30,
2010-09-03,DMA200,200 DMA,89.74,
2010-09-09,DMA200,200 DMA,90.21,
2010-09-17,DMA200,200 DMA,90.88,
2010-09-24,DMA200,200 DMA,91.58,
2010-10-01,DMA200,200 DMA,92.23,
2010-10-08,DMA200,200 DMA,93.02,
2010-10-15,DMA200,200 DMA,93.78,
2010-10-22,DMA200,200 DMA,94.46,
2010-10-29,DMA200,200 DMA,94.92,
2010-11-05,DMA200,200 DMA,95.28,
2010-11-12,DMA200,200 DMA,95.56,
2010-11-19,DMA200,200 DMA,95.65,
2010-11-26,DMA200,200 DMA,95.75,
2010-12-03,DMA200,200 DMA,96.09,
2010-12-10,DMA200,200 DMA,96.65,
2010-12-16,DMA200,200 DMA,97.22,
2010-12-24,DMA200,200 DMA,98.00,
2010-12-31,DMA200,200 DMA,98.80,
2011-01-07,DMA200,200 DMA,99.66,
2011-01-14,DMA200,200 DMA,100.54,
2011-01-21,DMA200,200 DMA,101.69,
2011-01-28,DMA200,200 DMA,102.65,
2011-02-04,DMA200,200 DMA,103.60,
2011-02-11,DMA200,200 DMA,104.27,
2011-02-18,DMA200,200 DMA,104.95,
2011-02-25,DMA200,200 DMA,105.37,
2011-03-04,DMA200,200 DMA,105.73,
2011-03-11,DMA200,200 DMA,106.16,
2011-03-18,DMA200,200 DMA,106.58,
2011-03-25,DMA200,200 DMA,106.96,
2011-04-01,DMA200,200 DMA,107.54,
2011-04-08,DMA200,200 DMA,108.26,
2011-04-15,DMA200,200 DMA,108.69,
2011-04-21,DMA200,200 DMA,109.29,
2011-04-29,DMA200,200 DMA,110.25,
2011-05-06,DMA200,200 DMA,111.04,
2011-05-13,DMA200,200 DMA,111.77,
2011-05-20,DMA200,200 DMA,112.46,
2011-05-27,DMA200,200 DMA,113.03,
2011-06-03,DMA200,200 DMA,113.77,
2011-06-10,DMA200,200 DMA,114.43,
2011-06-17,DMA200,200 DMA,114.88,
2011-06-24,DMA200,200 DMA,115.03,
2011-07-01,DMA200,200 DMA,115.42,
2011-07-08,DMA200,200 DMA,115.94,
2011-07-15,DMA200,200 DMA,116.30,
2011-07-22,DMA200,200 DMA,116.78,
2011-07-29,DMA200,200 DMA,117.21,
2011-08-05,DMA200,200 DMA,117.21,
2011-08-12,DMA200,200 DMA,116.55,
2011-08-19,DMA200,200 DMA,115.96,
2011-08-26,DMA200,200 DMA,114.95,
2011-09-02,DMA200,200 DMA,114.51,
2011-09-09,DMA200,200 DMA,113.81,
2011-09-16,DMA200,200 DMA,112.99,
2011-09-23,DMA200,200 DMA,112.29,
2011-09-30,DMA200,200 DMA,111.70,
2011-10-07,DMA200,200 DMA,111.23,
2011-10-14,DMA200,200 DMA,110.94,
2011-10-21,DMA200,200 DMA,110.58,
2011-10-28,DMA200,200 DMA,110.50,
2011-11-04,DMA200,200 DMA,110.45,
2011-11-11,DMA200,200 DMA,110.34,
2011-11-18,DMA200,200 DMA,110.03,
2011-11-25,DMA200,200 DMA,109.42,
2011-12-02,DMA200,200 DMA,108.92,
2011-12-09,DMA200,200 DMA,108.69,
2011-12-16,DMA200,200 DMA,108.43,
2011-12-23,DMA200,200 DMA,107.95,
2011-12-30,DMA200,200 DMA,107.43,
2012-01-07,DMA200,200 DMA,107.15,
2012-01-13,DMA200,200 DMA,106.93,
2012-01-20,DMA200,200 DMA,106.80,
2012-01-27,DMA200,200 DMA,106.78,
2012-02-03,DMA200,200 DMA,106.98,
2012-02-10,DMA200,200 DMA,107.43,
2012-02-17,DMA200,200 DMA,107.98,
2012-02-24,DMA200,200 DMA,108.59,
2012-03-03,DMA200,200 DMA,109.29,
2012-03-09,DMA200,200 DMA,109.82,
2012-03-16,DMA200,200 DMA,110.59,
2012-03-23,DMA200,200 DMA,111.16,
2012-03-30,DMA200,200 DMA,111.52,
2012-04-04,DMA200,200 DMA,111.96,
2012-04-13,DMA200,200 DMA,112.48,
2012-04-20,DMA200,200 DMA,113.02,
2012-04-28,DMA200,200 DMA,113.80,
2012-05-04,DMA200,200 DMA,114.38,
2012-05-11,DMA200,200 DMA,114.77,
2012-05-18,DMA200,200 DMA,115.10,
2012-05-25,DMA200,200 DMA,115.40,
2012-06-01,DMA200,200 DMA,115.86,
2012-06-08,DMA200,200 DMA,116.27,
2012-06-15,DMA200,200 DMA,116.51,
2012-06-22,DMA200,200 DMA,116.64,
2012-06-29,DMA200,200 DMA,116.63,
2012-07-06,DMA200,200 DMA,116.89,
2012-07-13,DMA200,200 DMA,117.14,
2012-07-20,DMA200,200 DMA,117.27,
2012-07-27,DMA200,200 DMA,117.65,
2012-08-03,DMA200,200 DMA,118.27,
2012-08-10,DMA200,200 DMA,119.00,
2012-08-17,DMA200,200 DMA,119.75,
2012-08-24,DMA200,200 DMA,120.51,
2012-08-31,DMA200,200 DMA,121.35,
2012-09-08,DMA200,200 DMA,122.53,
2012-09-14,DMA200,200 DMA,123.64,
2012-09-21,DMA200,200 DMA,124.37,
2012-09-28,DMA200,200 DMA,125.27,
2012-10-05,DMA200,200 DMA,126.08,
2012-10-12,DMA200,200 DMA,126.87,
2012-10-19,DMA200,200 DMA,127.89,
2012-10-26,DMA200,200 DMA,128.85,
2012-11-02,DMA200,200 DMA,129.99,
2012-11-09,DMA200,200 DMA,131.14,
2012-11-16,DMA200,200 DMA,132.04,
2012-11-23,DMA200,200 DMA,133.19,
2012-11-30,DMA200,200 DMA,134.28,
2012-12-07,DMA200,200 DMA,135.48,
2012-12-14,DMA200,200 DMA,136.44,
2012-12-21,DMA200,200 DMA,137.53,
2012-12-28,DMA200,200 DMA,138.32,
2013-01-04,DMA200,200 DMA,139.20,
2013-01-11,DMA200,200 DMA,140.18,
2013-01-18,DMA200,200 DMA,141.68,
2013-01-25,DMA200,200 DMA,143.15,
2013-02-01,DMA200,200 DMA,144.59,
2013-02-08,DMA200,200 DMA,145.74,
2013-02-15,DMA200,200 DMA,147.05,
2013-02-22,DMA200,200 DMA,148.56,
2013-03-01,DMA200,200 DMA,150.16,
2013-03-08,DMA200,200 DMA,152.01,
2013-03-15,DMA200,200 DMA,154.16,
2013-03-22,DMA200,200 DMA,156.14,
2013-03-28,DMA200,200 DMA,157.29,
2013-04-05,DMA200,200 DMA,159.04,
2013-04-12,DMA200,200 DMA,160.59,
2013-04-18,DMA200,200 DMA,161.68,
2013-04-26,DMA200,200 DMA,162.34,
2013-05-03,DMA200,200 DMA,163.11,
2013-05-11,DMA200,200 DMA,164.71,
2013-05-17,DMA200,200 DMA,165.71,
2013-05-24,DMA200,200 DMA,166.61,
2013-05-31,DMA200,200 DMA,167.56,
2013-06-07,DMA200,200 DMA,168.40,
2013-06-14,DMA200,200 DMA,169.44,
2013-06-21,DMA200,200 DMA,170.58,
2013-06-28,DMA200,200 DMA,171.65,
2013-07-05,DMA200,200 DMA,172.76,
2013-07-12,DMA200,200 DMA,174.54,
2013-07-19,DMA200,200 DMA,176.71,
2013-07-26,DMA200,200 DMA,179.06,
2013-08-02,DMA200,200 DMA,181.56,
2013-08-08,DMA200,200 DMA,183.52,
2013-08-16,DMA200,200 DMA,185.43,
2013-08-23,DMA200,200 DMA,187.52,
2013-08-30,DMA200,200 DMA,190.40,
2013-09-06,DMA200,200 DMA,193.65,
2013-09-13,DMA200,200 DMA,196.47,
2013-09-20,DMA200,200 DMA,199.44,
2013-09-27,DMA200,200 DMA,202.76,
2013-10-04,DMA200,200 DMA,205.50,
2013-10-11,DMA200,200 DMA,209.17,
2013-10-18,DMA200,200 DMA,212.01,
2013-10-25,DMA200,200 DMA,214.91,
2013-11-03,DMA200,200 DMA,218.24,
2013-11-08,DMA200,200 DMA,220.47,
2013-11-14,DMA200,200 DMA,222.56,
2013-11-22,DMA200,200 DMA,224.87,
2013-11-29,DMA200,200 DMA,226.87,
2013-12-06,DMA200,200 DMA,229.47,
2013-12-13,DMA200,200 DMA,232.51,
2013-12-20,DMA200,200 DMA,235.88,
2013-12-27,DMA200,200 DMA,238.81,
2014-01-03,DMA200,200 DMA,242.47,
2014-01-10,DMA200,200 DMA,246.10,
2014-01-17,DMA200,200 DMA,250.60,
2014-01-24,DMA200,200 DMA,255.78,
2014-01-31,DMA200,200 DMA,260.76,
2014-02-07,DMA200,200 DMA,265.25,
2014-02-14,DMA200,200 DMA,270.28,
2014-02-21,DMA200,200 DMA,275.38,
2014-02-28,DMA200,200 DMA,279.84,
2014-03-07,DMA200,200 DMA,284.31,
2014-03-14,DMA200,200 DMA,288.08,
2014-03-22,DMA200,200 DMA,291.32,
2014-03-28,DMA200,200 DMA,294.19,
2014-04-04,DMA200,200 DMA,297.05,
2014-04-11,DMA200,200 DMA,298.99,
2014-04-17,DMA200,200 DMA,300.65,
2014-04-25,DMA200,200 DMA,303.03,
2014-05-02,DMA200,200 DMA,305.02,
2014-05-09,DMA200,200 DMA,306.71,
2014-05-16,DMA200,200 DMA,308.85,
2014-05-23,DMA200,200 DMA,309.92,
2014-05-30,DMA200,200 DMA,311.95,
2014-06-06,DMA200,200 DMA,313.07,
2014-06-13,DMA200,200 DMA,314.92,
2014-06-20,DMA200,200 DMA,317.16,
2014-06-27,DMA200,200 DMA,319.18,
2014-07-04,DMA200,200 DMA,321.71,
2014-07-11,DMA200,200 DMA,324.15,
2014-07-18,DMA200,200 DMA,326.26,
2014-07-25,DMA200,200 DMA,329.24,
2014-08-01,DMA200,200 DMA,331.72,
2014-08-08,DMA200,200 DMA,334.31,
2014-08-14,DMA200,200 DMA,336.23,
2014-08-22,DMA200,200 DMA,338.79,
2014-08-28,DMA200,200 DMA,341.38,
2014-09-05,DMA200,200 DMA,344.90,
2014-09-12,DMA200,200 DMA,348.07,
2014-09-19,DMA200,200 DMA,350.98,
2014-09-26,DMA200,200 DMA,354.73,
2014-10-01,DMA200,200 DMA,356.96,
2014-10-10,DMA200,200 DMA,359.71,
2014-10-17,DMA200,200 DMA,361.87,
2014-10-23,DMA200,200 DMA,362.48,
2014-10-31,DMA200,200 DMA,363.58,
2014-11-07,DMA200,200 DMA,364.64,
2014-11-14,DMA200,200 DMA,366.57,
2014-11-21,DMA200,200 DMA,368.55,
2014-11-28,DMA200,200 DMA,370.80,
2014-12-05,DMA200,200 DMA,372.67,
2014-12-12,DMA200,200 DMA,373.41,
2014-12-19,DMA200,200 DMA,374.05,
2014-12-26,DMA200,200 DMA,374.65,
2015-01-02,DMA200,200 DMA,375.83,
2015-01-09,DMA200,200 DMA,376.26,
2015-01-16,DMA200,200 DMA,377.35,
2015-01-23,DMA200,200 DMA,379.23,
2015-01-30,DMA200,200 DMA,380.83,
2015-02-06,DMA200,200 DMA,385.71,
2015-02-13,DMA200,200 DMA,390.95,
2015-02-20,DMA200,200 DMA,395.39,
2015-02-28,DMA200,200 DMA,401.36,
2015-03-05,DMA200,200 DMA,405.62,
2015-03-13,DMA200,200 DMA,410.79,
2015-03-20,DMA200,200 DMA,415.19,
2015-03-27,DMA200,200 DMA,418.82,
2015-04-01,DMA200,200 DMA,420.73,
2015-04-10,DMA200,200 DMA,423.41,
2015-04-17,DMA200,200 DMA,425.51,
2015-04-24,DMA200,200 DMA,426.62,
2015-04-30,DMA200,200 DMA,427.16,
2015-05-08,DMA200,200 DMA,428.61,
2015-05-15,DMA200,200 DMA,430.30,
2015-05-22,DMA200,200 DMA,432.63,
2015-05-29,DMA200,200 DMA,435.80,
2015-06-05,DMA200,200 DMA,437.69,
2015-06-12,DMA200,200 DMA,438.70,
2015-06-19,DMA200,200 DMA,439.51,
2015-06-26,DMA200,200 DMA,440.90,
2015-07-03,DMA200,200 DMA,442.39,
2015-07-10,DMA200,200 DMA,443.64,
2015-07-17,DMA200,200 DMA,445.30,
2015-07-24,DMA200,200 DMA,447.12,
2015-07-31,DMA200,200 DMA,448.58,
2015-08-07,DMA200,200 DMA,449.60,
2015-08-14,DMA200,200 DMA,451.02,
2015-08-21,DMA200,200 DMA,452.69,
2015-08-28,DMA200,200 DMA,453.09,
2015-09-04,DMA200,200 DMA,454.25,
2015-09-11,DMA200,200 DMA,454.71,
2015-09-18,DMA200,200 DMA,455.25,
2015-09-24,DMA200,200 DMA,455.87,
2015-10-01,DMA200,200 DMA,456.34,
2015-10-09,DMA200,200 DMA,454.60,
2015-10-16,DMA200,200 DMA,452.89,
2015-10-23,DMA200,200 DMA,451.98,
2015-10-30,DMA200,200 DMA,451.19,
2015-11-06,DMA200,200 DMA,450.63,
2015-11-13,DMA200,200 DMA,449.76,
2015-11-20,DMA200,200 DMA,448.71,
2015-11-27,DMA200,200 DMA,448.10,
2015-12-04,DMA200,200 DMA,447.19,
2015-12-11,DMA200,200 DMA,446.02,
2015-12-18,DMA200,200 DMA,444.94,
2015-12-24,DMA200,200 DMA,444.30,
2016-01-01,DMA200,200 DMA,443.43,
2016-01-08,DMA200,200 DMA,442.20,
2016-01-15,DMA200,200 DMA,440.72,
2016-01-22,DMA200,200 DMA,439.70,
2016-01-29,DMA200,200 DMA,439.05,
2016-02-05,DMA200,200 DMA,438.81,
2016-02-12,DMA200,200 DMA,437.37,
2016-02-19,DMA200,200 DMA,436.39,
2016-02-26,DMA200,200 DMA,435.19,
2016-03-04,DMA200,200 DMA,434.43,
2016-03-11,DMA200,200 DMA,433.43,
2016-03-18,DMA200,200 DMA,432.26,
2016-03-23,DMA200,200 DMA,431.65,
2016-04-01,DMA200,200 DMA,430.46,
2016-04-08,DMA200,200 DMA,429.87,
2016-04-13,DMA200,200 DMA,429.56,
2016-04-22,DMA200,200 DMA,429.31,
2016-04-29,DMA200,200 DMA,428.27,
2016-05-06,DMA200,200 DMA,425.25,
2016-05-13,DMA200,200 DMA,422.00,
2016-05-20,DMA200,200 DMA,419.27,
2016-05-27,DMA200,200 DMA,416.97,
2016-06-03,DMA200,200 DMA,414.51,
2016-06-10,DMA200,200 DMA,412.34,
2016-06-17,DMA200,200 DMA,410.60,
2016-06-24,DMA200,200 DMA,409.21,
2016-07-01,DMA200,200 DMA,407.00,
2016-07-08,DMA200,200 DMA,405.38,
2016-07-15,DMA200,200 DMA,403.19,
2016-07-22,DMA200,200 DMA,401.26,
2016-07-29,DMA200,200 DMA,399.94,
2016-08-05,DMA200,200 DMA,400.21,
2016-08-12,DMA200,200 DMA,400.65,
2016-08-19,DMA200,200 DMA,400.35,
2016-08-26,DMA200,200 DMA,400.00,
2016-09-02,DMA200,200 DMA,399.40,
2016-09-09,DMA200,200 DMA,399.06,
2016-09-16,DMA200,200 DMA,398.73,
2016-09-23,DMA200,200 DMA,398.60,
2016-09-30,DMA200,200 DMA,398.53,
2016-10-07,DMA200,200 DMA,398.85,
2016-10-14,DMA200,200 DMA,399.02,
2016-10-21,DMA200,200 DMA,399.66,
2016-10-30,DMA200,200 DMA,399.24,
2016-11-04,DMA200,200 DMA,398.76,
2016-11-11,DMA200,200 DMA,398.64,
2016-11-18,DMA200,200 DMA,398.05,
2016-11-25,DMA200,200 DMA,397.44,
2016-12-02,DMA200,200 DMA,397.62,
2016-12-09,DMA200,200 DMA,397.53,
2016-12-16,DMA200,200 DMA,398.02,
2016-12-23,DMA200,200 DMA,398.53,
2016-12-30,DMA200,200 DMA,398.85,
2017-01-06,DMA200,200 DMA,399.78,
2017-01-13,DMA200,200 DMA,400.81,
2017-01-20,DMA200,200 DMA,401.72,
2017-01-27,DMA200,200 DMA,402.59,
2017-02-03,DMA200,200 DMA,403.07,
2017-02-10,DMA200,200 DMA,403.39,
2017-02-17,DMA200,200 DMA,404.07,
2017-02-23,DMA200,200 DMA,404.76,
2017-03-03,DMA200,200 DMA,405.63,
2017-03-10,DMA200,200 DMA,406.58,
2017-03-17,DMA200,200 DMA,407.39,
2017-03-24,DMA200,200 DMA,408.72,
2017-03-31,DMA200,200 DMA,409.95,
2017-04-07,DMA200,200 DMA,410.64,
2017-04-13,DMA200,200 DMA,410.75,
2017-04-21,DMA200,200 DMA,410.49,
2017-04-28,DMA200,200 DMA,410.29,
2017-05-05,DMA200,200 DMA,410.40,
2017-05-12,DMA200,200 DMA,410.97,
2017-05-19,DMA200,200 DMA,411.62,
2017-05-26,DMA200,200 DMA,412.50,
2017-06-02,DMA200,200 DMA,413.44,
2017-06-09,DMA200,200 DMA,414.52,
2017-06-16,DMA200,200 DMA,415.03,
2017-06-23,DMA200,200 DMA,415.48,
2017-06-30,DMA200,200 DMA,415.79,
2017-07-07,DMA200,200 DMA,415.94,
2017-07-14,DMA200,200 DMA,416.45,
2017-07-21,DMA200,200 DMA,417.77,
2017-07-28,DMA200,200 DMA,419.24,
2017-08-04,DMA200,200 DMA,420.37,
2017-08-11,DMA200,200 DMA,421.34,
2017-08-18,DMA200,200 DMA,421.84,
2017-08-24,DMA200,200 DMA,422.44,
2017-09-01,DMA200,200 DMA,422.81,
2017-09-08,DMA200,200 DMA,423.11,
2017-09-15,DMA200,200 DMA,423.76,
2017-09-22,DMA200,200 DMA,424.73,
2017-09-29,DMA200,200 DMA,425.34,
2017-10-06,DMA200,200 DMA,426.16,
2017-10-13,DMA200,200 DMA,427.59,
2017-10-19,DMA200,200 DMA,428.92,
2017-10-27,DMA200,200 DMA,429.85,
2017-11-03,DMA200,200 DMA,429.56,
2017-11-10,DMA200,200 DMA,429.79,
2017-11-17,DMA200,200 DMA,429.70,
2017-11-24,DMA200,200 DMA,429.40,
2017-12-01,DMA200,200 DMA,429.18,
2017-12-08,DMA200,200 DMA,429.17,
2017-12-15,DMA200,200 DMA,429.68,
2017-12-22,DMA200,200 DMA,430.19,
2017-12-29,DMA200,200 DMA,430.68,
2018-01-05,DMA200,200 DMA,431.44,
2018-01-12,DMA200,200 DMA,432.61,
2018-01-19,DMA200,200 DMA,434.55,
2018-01-25,DMA200,200 DMA,437.07,
2018-02-02,DMA200,200 DMA,440.02,
2018-02-09,DMA200,200 DMA,441.93,
2018-02-16,DMA200,200 DMA,443.00,
2018-02-23,DMA200,200 DMA,444.14,
2018-03-01,DMA200,200 DMA,445.24,
2018-03-09,DMA200,200 DMA,446.49,
2018-03-16,DMA200,200 DMA,448.21,
2018-03-23,DMA200,200 DMA,449.22,
2018-03-28,DMA200,200 DMA,450.26,
2018-04-06,DMA200,200 DMA,451.82,
2018-04-13,DMA200,200 DMA,453.55,
2018-04-20,DMA200,200 DMA,456.25,
2018-04-27,DMA200,200 DMA,460.03,
2018-05-04,DMA200,200 DMA,461.14,
2018-05-11,DMA200,200 DMA,461.27,
2018-05-18,DMA200,200 DMA,461.07,
2018-05-25,DMA200,200 DMA,460.64,
2018-06-01,DMA200,200 DMA,460.23,
2018-06-08,DMA200,200 DMA,459.95,
2018-06-15,DMA200,200 DMA,460.13,
2018-06-22,DMA200,200 DMA,459.99,
2018-06-29,DMA200,200 DMA,459.87,
2018-07-06,DMA200,200 DMA,460.19,
2018-07-13,DMA200,200 DMA,461.77,
2018-07-20,DMA200,200 DMA,463.26,
2018-07-27,DMA200,200 DMA,464.45,
2018-08-03,DMA200,200 DMA,465.28,
2018-08-10,DMA200,200 DMA,466.06,
2018-08-17,DMA200,200 DMA,467.31,
2018-08-24,DMA200,200 DMA,468.80,
2018-08-31,DMA200,200 DMA,471.18,
2018-09-07,DMA200,200 DMA,474.38,
2018-09-14,DMA200,200 DMA,477.00,
2018-09-21,DMA200,200 DMA,479.55,
2018-09-28,DMA200,200 DMA,482.90,
2018-10-05,DMA200,200 DMA,485.29,
2018-10-12,DMA200,200 DMA,486.90,
2018-10-19,DMA200,200 DMA,487.36,
2018-10-26,DMA200,200 DMA,487.41,
2018-11-02,DMA200,200 DMA,488.32,
2018-11-09,DMA200,200 DMA,489.31,
2018-11-16,DMA200,200 DMA,490.21,
2018-11-22,DMA200,200 DMA,490.65,
2018-11-30,DMA200,200 DMA,491.57,
2018-12-07,DMA200,200 DMA,492.37,
2018-12-14,DMA200,200 DMA,491.81,
2018-12-21,DMA200,200 DMA,491.37,
2018-12-28,DMA200,200 DMA,490.67,
2019-01-04,DMA200,200 DMA,489.91,
2019-01-11,DMA200,200 DMA,488.94,
2019-01-18,DMA200,200 DMA,488.24,
2019-01-25,DMA200,200 DMA,487.67,
2019-02-01,DMA200,200 DMA,488.45,
2019-02-08,DMA200,200 DMA,490.38,
2019-02-15,DMA200,200 DMA,492.44,
2019-02-22,DMA200,200 DMA,494.09,
2019-03-01,DMA200,200 DMA,495.88,
2019-03-08,DMA200,200 DMA,496.72,
2019-03-15,DMA200,200 DMA,497.28,
2019-03-22,DMA200,200 DMA,497.93,
2019-03-29,DMA200,200 DMA,499.34,
2019-04-05,DMA200,200 DMA,501.93,
2019-04-12,DMA200,200 DMA,504.20,
2019-04-18,DMA200,200 DMA,505.62,
2019-04-26,DMA200,200 DMA,508.35,
2019-05-03,DMA200,200 DMA,510.50,
2019-05-10,DMA200,200 DMA,513.02,
2019-05-17,DMA200,200 DMA,514.11,
2019-05-24,DMA200,200 DMA,515.00,
2019-05-31,DMA200,200 DMA,516.18,
2019-06-07,DMA200,200 DMA,517.31,
2019-06-14,DMA200,200 DMA,518.88,
2019-06-21,DMA200,200 DMA,519.97,
2019-06-28,DMA200,200 DMA,520.76,
2019-07-05,DMA200,200 DMA,520.81,
2019-07-12,DMA200,200 DMA,520.39,
2019-07-19,DMA200,200 DMA,519.99,
2019-07-26,DMA200,200 DMA,519.33,
2019-08-02,DMA200,200 DMA,518.90,
2019-08-09,DMA200,200 DMA,519.12,
2019-08-16,DMA200,200 DMA,519.60,
2019-08-23,DMA200,200 DMA,520.52,
2019-08-30,DMA200,200 DMA,522.09,
2019-09-06,DMA200,200 DMA,523.41,
2019-09-13,DMA200,200 DMA,523.80,
2019-09-20,DMA200,200 DMA,524.01,
2019-09-27,DMA200,200 DMA,523.92,
2019-10-04,DMA200,200 DMA,524.43,
2019-10-11,DMA200,200 DMA,524.79,
2019-10-18,DMA200,200 DMA,525.83,
2019-10-27,DMA200,200 DMA,527.23,
2019-11-01,DMA200,200 DMA,529.11,
2019-11-08,DMA200,200 DMA,531.40,
2019-11-15,DMA200,200 DMA,532.99,
2019-11-22,DMA200,200 DMA,534.59,
2019-11-29,DMA200,200 DMA,535.94,
2019-12-06,DMA200,200 DMA,537.20,
2019-12-13,DMA200,200 DMA,537.53,
2019-12-20,DMA200,200 DMA,538.76,
2019-12-27,DMA200,200 DMA,539.79,
2020-01-03,DMA200,200 DMA,541.44,
2020-01-10,DMA200,200 DMA,543.44,
2020-01-17,DMA200,200 DMA,545.90,
2020-01-24,DMA200,200 DMA,548.25,
2020-02-01,DMA200,200 DMA,551.31,
2020-02-07,DMA200,200 DMA,553.38,
2020-02-14,DMA200,200 DMA,556.28,
2020-02-20,DMA200,200 DMA,558.33,
2020-02-28,DMA200,200 DMA,559.07,
2020-03-06,DMA200,200 DMA,559.32,
2020-03-13,DMA200,200 DMA,557.61,
2020-03-20,DMA200,200 DMA,551.81,
2020-03-27,DMA200,200 DMA,546.31,
2020-04-03,DMA200,200 DMA,541.30,
2020-04-09,DMA200,200 DMA,538.93,
2020-04-17,DMA200,200 DMA,535.96,
2020-04-24,DMA200,200 DMA,532.58,
2020-04-30,DMA200,200 DMA,531.21,
2020-05-08,DMA200,200 DMA,530.51,
2020-05-15,DMA200,200 DMA,530.11,
2020-05-22,DMA200,200 DMA,529.83,
2020-05-29,DMA200,200 DMA,530.11,
2020-06-05,DMA200,200 DMA,531.94,
2020-06-12,DMA200,200 DMA,534.08,
2020-06-19,DMA200,200 DMA,536.16,
2020-06-26,DMA200,200 DMA,537.53,
2020-07-03,DMA200,200 DMA,538.74,
2020-07-10,DMA200,200 DMA,540.91,
2020-07-17,DMA200,200 DMA,544.39,
2020-07-24,DMA200,200 DMA,549.87,
2020-07-31,DMA200,200 DMA,557.28,
2020-08-07,DMA200,200 DMA,564.06,
2020-08-14,DMA200,200 DMA,570.96,
2020-08-21,DMA200,200 DMA,577.83,
2020-08-28,DMA200,200 DMA,584.14,
2020-09-04,DMA200,200 DMA,589.73,
2020-09-11,DMA200,200 DMA,596.10,
2020-09-18,DMA200,200 DMA,606.01,
2020-09-25,DMA200,200 DMA,615.99,
2020-10-01,DMA200,200 DMA,623.91,
2020-10-09,DMA200,200 DMA,634.33,
2020-10-16,DMA200,200 DMA,645.75,
2020-10-23,DMA200,200 DMA,656.34,
2020-10-30,DMA200,200 DMA,665.36,
2020-11-06,DMA200,200 DMA,673.35,
2020-11-14,DMA200,200 DMA,682.41,
2020-11-20,DMA200,200 DMA,687.54,
2020-11-27,DMA200,200 DMA,694.67,
2020-12-04,DMA200,200 DMA,700.74,
2020-12-11,DMA200,200 DMA,708.69,
2020-12-18,DMA200,200 DMA,717.19,
2020-12-24,DMA200,200 DMA,724.62,
2021-01-01,DMA200,200 DMA,735.08,
2021-01-08,DMA200,200 DMA,747.10,
2021-01-15,DMA200,200 DMA,761.27,
2021-01-22,DMA200,200 DMA,772.37,
2021-01-29,DMA200,200 DMA,778.85,
2021-02-05,DMA200,200 DMA,787.17,
2021-02-12,DMA200,200 DMA,795.59,
2021-02-19,DMA200,200 DMA,803.11,
2021-02-26,DMA200,200 DMA,808.66,
2021-03-05,DMA200,200 DMA,815.54,
2021-03-12,DMA200,200 DMA,821.83,
2021-03-19,DMA200,200 DMA,829.48,
2021-03-26,DMA200,200 DMA,836.34,
2021-04-01,DMA200,200 DMA,840.99,
2021-04-09,DMA200,200 DMA,850.52,
2021-04-16,DMA200,200 DMA,856.36,
2021-04-23,DMA200,200 DMA,860.75,
2021-04-30,DMA200,200 DMA,863.53,
2021-05-07,DMA200,200 DMA,865.80,
2021-05-14,DMA200,200 DMA,867.51,
2021-05-21,DMA200,200 DMA,870.47,
2021-05-28,DMA200,200 DMA,873.90,
2021-06-04,DMA200,200 DMA,877.27,
2021-06-11,DMA200,200 DMA,881.71,
2021-06-18,DMA200,200 DMA,886.60,
2021-06-25,DMA200,200 DMA,891.36,
2021-07-02,DMA200,200 DMA,895.90,
2021-07-09,DMA200,200 DMA,899.82,
2021-07-16,DMA200,200 DMA,904.54,
2021-07-23,DMA200,200 DMA,907.79,
2021-07-30,DMA200,200 DMA,912.37,
2021-08-06,DMA200,200 DMA,918.85,
2021-08-13,DMA200,200 DMA,926.70,
2021-08-20,DMA200,200 DMA,934.65,
2021-08-27,DMA200,200 DMA,945.65,
2021-09-03,DMA200,200 DMA,956.67,
2021-09-09,DMA200,200 DMA,965.92,
2021-09-17,DMA200,200 DMA,979.75,
2021-09-24,DMA200,200 DMA,996.15,
2021-10-01,DMA200,200 DMA,1009.97,
2021-10-08,DMA200,200 DMA,1024.01,
2021-10-14,DMA200,200 DMA,1033.55,
2021-10-22,DMA200,200 DMA,1042.55,
2021-10-29,DMA200,200 DMA,1048.32,
2021-11-04,DMA200,200 DMA,1053.47,
2021-11-12,DMA200,200 DMA,1059.23,
2021-11-18,DMA200,200 DMA,1062.85,
2021-11-26,DMA200,200 DMA,1065.41,
2021-12-03,DMA200,200 DMA,1069.89,
2021-12-10,DMA200,200 DMA,1074.18,
2021-12-17,DMA200,200 DMA,1078.38,
2021-12-24,DMA200,200 DMA,1085.12,
2021-12-31,DMA200,200 DMA,1095.41,
2022-01-07,DMA200,200 DMA,1105.82,
2022-01-14,DMA200,200 DMA,1116.82,
2022-01-21,DMA200,200 DMA,1121.06,
2022-01-28,DMA200,200 DMA,1120.29,
2022-02-04,DMA200,200 DMA,1121.50,
2022-02-11,DMA200,200 DMA,1123.91,
2022-02-18,DMA200,200 DMA,1125.78,
2022-02-25,DMA200,200 DMA,1126.41,
2022-03-04,DMA200,200 DMA,1126.56,
2022-03-11,DMA200,200 DMA,1129.16,
2022-03-17,DMA200,200 DMA,1131.70,
